3063, 9.063854545454546E-5
3064, 9.018036363636364E-5
3065, 9.032981818181819E-5
3066, 9.006745454545454E-5
3067, 9.067136363636366E-5
3068, 2.4715181818181823E-4
3069, 1.3573972727272727E-4
3070, 1.1980427272727272E-4
3071, 1.2017036363636364E-4
3072, 1.1996636363636364E-4
3073, 1.2135081818181819E-4
3074, 1.1753000000000001E-4
3075, 1.1075000000000001E-4
3076, 1.0194254545454546E-4
3077, 1.0425600000000001E-4
3078, 9.102018181818181E-5
3079, 1.2187272727272729E-4
3080, 9.311045454545455E-5
3081, 9.19009090909091E-5
3082, 9.35959090909091E-5
3083, 1.0041600000000001E-4
3084, 1.0480063636363637E-4
3085, 9.166872727272727E-5
3086, 9.297745454545455E-5
3087, 9.122972727272729E-5
3088, 1.088819090909091E-4
3089, 9.251300000000001E-5
3090, 9.070227272727273E-5
3091, 9.115136363636364E-5
3092, 9.108936363636365E-5
3093, 9.177527272727273E-5
3094, 9.365236363636365E-5
3095, 9.873827272727273E-5
3096, 1.0097254545454546E-4
3097, 9.304763636363637E-5
3098, 1.008659090909091E-4
3099, 9.396845454545454E-5
3100, 9.773281818181819E-5
3101, 9.168236363636365E-5
3102, 9.108027272727273E-5
3103, 9.096645454545455E-5
3104, 9.143090909090909E-5
3105, 9.205218181818183E-5
3106, 9.086800000000001E-5
3107, 9.134718181818183E-5
3108, 9.15239090909091E-5
3109, 9.104836363636364E-5
3110, 9.281172727272727E-5
3111, 9.382363636363636E-5
3112, 9.303218181818182E-5
3113, 9.219054545454547E-5
3114, 9.182354545454545E-5
3115, 9.279263636363636E-5
3116, 1.5151927272727273E-4
3117, 9.249927272727273E-5
3118, 9.315054545454546E-5
3119, 9.262045454545456E-5
3120, 9.242181818181818E-5
3121, 9.29119090909091E-5
3122, 9.355127272727273E-5
3123, 9.209127272727273E-5
3124, 9.289727272727273E-5
3125, 9.324618181818182E-5
3126, 9.647672727272727E-5
3127, 9.319427272727272E-5
3128, 9.28718181818182E-5
3129, 9.217236363636364E-5
3130, 9.225700000000001E-5
3131, 9.39820909090909E-5
3132, 9.760436363636364E-5
3133, 9.246836363636365E-5
3134, 9.443300000000001E-5
3135, 9.384E-5
3136, 9.371981818181818E-5
3137, 9.386009090909092E-5
3138, 9.684563636363636E-5
3139, 9.430272727272729E-5
3140, 9.428090909090909E-5
3141, 9.228163636363637E-5
3142, 9.448390909090909E-5
3143, 9.3401E-5
3144, 9.475809090909091E-5
3145, 9.396209090909092E-5
3146, 9.32599090909091E-5
3147, 9.96528181818182E-5
3148, 9.327809090909092E-5
3149, 9.3707E-5
3150, 9.321518181818183E-5
3151, 9.338827272727273E-5
3152, 9.3177E-5
3153, 9.336636363636363E-5
3154, 9.35768181818182E-5
3155, 9.287909090909093E-5
3156, 9.3503E-5
3157, 9.361045454545455E-5
3158, 9.629918181818182E-5
3159, 9.481272727272727E-5
3160, 9.397118181818182E-5
3161, 9.356863636363636E-5
3162, 9.393563636363637E-5
3163, 1.620008181818182E-4
3164, 9.465609090909092E-5
3165, 9.31650909090909E-5
3166, 9.395572727272727E-5
3167, 9.380354545454546E-5
3168, 9.382272727272728E-5
3169, 9.404681818181818E-5
3170, 9.358772727272728E-5
3171, 9.387736363636365E-5
3172, 9.412781818181818E-5
3173, 9.607327272727273E-5
3174, 9.465427272727272E-5
3175, 9.444209090909093E-5
3176, 9.424436363636364E-5
3177, 9.404500000000001E-5
3178, 9.951436363636364E-5
3179, 9.4219E-5
3180, 9.358318181818182E-5
3181, 9.32698181818182E-5
3182, 9.389109090909091E-5
3183, 9.422618181818182E-5
3184, 9.417427272727274E-5
3185, 9.367427272727273E-5
3186, 9.481545454545455E-5
3187, 9.450581818181819E-5
3188, 9.457145454545455E-5
3189, 9.682654545454546E-5
3190, 9.51489090909091E-5
3191, 9.599672727272729E-5
3192, 1.110988181818182E-4
3193, 9.435281818181819E-5
3194, 1.0240800000000001E-4
3195, 1.117E-4
3196, 9.503045454545456E-5
3197, 9.756881818181818E-5
3198, 9.542845454545455E-5
3199, 9.51870909090909E-5
3200, 9.46250909090909E-5
3201, 9.456772727272728E-5
3202, 9.551036363636364E-5
3203, 9.481E-5
3204, 9.599036363636365E-5
3205, 9.748136363636364E-5
3206, 9.487836363636365E-5
3207, 9.436009090909091E-5
3208, 9.442572727272728E-5
3209, 1.0063363636363637E-4
3210, 1.6944936363636365E-4
3211, 9.523263636363636E-5
3212, 9.507781818181819E-5
3213, 9.559154545454546E-5
3214, 9.546672727272728E-5
3215, 9.449218181818182E-5
3216, 9.414054545454545E-5
3217, 9.356318181818183E-5
3218, 9.436463636363638E-5
3219, 9.556781818181818E-5
3220, 9.777563636363638E-5
3221, 9.551045454545454E-5
3222, 9.482918181818183E-5
3223, 9.511427272727273E-5
3224, 1.0183136363636365E-4
3225, 9.506690909090909E-5
3226, 9.552772727272728E-5
3227, 9.551318181818181E-5
3228, 9.556509090909091E-5
3229, 9.62199090909091E-5
3230, 9.558154545454547E-5
3231, 9.502763636363638E-5
3232, 9.599681818181819E-5
3233, 9.592218181818183E-5
3234, 9.588927272727272E-5
3235, 9.757336363636365E-5
3236, 1.0013636363636365E-4
3237, 9.704154545454547E-5
3238, 9.617718181818183E-5
3239, 9.635109090909092E-5
3240, 9.618527272727273E-5
3241, 9.648590909090909E-5
3242, 9.629918181818182E-5
3243, 9.605509090909091E-5
3244, 9.523718181818183E-5
3245, 9.575636363636365E-5
3246, 9.561881818181819E-5
3247, 9.607336363636364E-5
3248, 9.630372727272729E-5
3249, 9.630100000000001E-5
3250, 9.687390909090908E-5
3251, 1.0008627272727274E-4
3252, 9.697500000000001E-5
3253, 9.634836363636365E-5
3254, 9.59868181818182E-5
3255, 1.0287336363636363E-4
3256, 1.543538181818182E-4
3257, 9.638390909090911E-5
3258, 9.671263636363637E-5
3259, 9.703609090909092E-5
3260, 9.649863636363637E-5
3261, 9.594854545454546E-5
3262, 9.626E-5
3263, 9.652145454545455E-5
3264, 9.57909090909091E-5
3265, 9.719718181818182E-5
3266, 1.0003627272727275E-4
3267, 9.633200000000001E-5
3268, 9.766627272727274E-5
3269, 9.990045454545455E-5
3270, 1.0938827272727274E-4
3271, 1.007248181818182E-4
3272, 9.725463636363636E-5
3273, 9.716172727272728E-5
3274, 9.668536363636364E-5
3275, 9.645409090909092E-5
3276, 9.615072727272729E-5
3277, 9.565618181818183E-5
3278, 9.627727272727272E-5
3279, 9.654781818181818E-5
3280, 9.8231E-5
3281, 1.0274127272727273E-4
3282, 9.814990909090909E-5
3283, 9.678645454545454E-5
3284, 9.718718181818182E-5
3285, 1.0299172727272727E-4
3286, 1.074428181818182E-4
3287, 9.71880909090909E-5
3288, 9.668536363636364E-5
3289, 9.681654545454547E-5
3290, 9.719718181818182E-5
3291, 9.688390909090909E-5
3292, 9.778563636363637E-5
3293, 9.730290909090909E-5
3294, 9.777554545454545E-5
3295, 9.790954545454545E-5
3296, 1.0094154545454546E-4
3297, 9.781654545454546E-5
3298, 9.742945454545454E-5
3299, 9.716354545454545E-5
3300, 1.030819090909091E-4
3301, 1.568056363636364E-4
3302, 9.859900000000001E-5
3303, 9.829654545454547E-5
3304, 9.843045454545454E-5
3305, 9.787118181818183E-5
3306, 9.908263636363637E-5
3307, 9.736118181818183E-5
3308, 9.775009090909093E-5
3309, 9.775372727272728E-5
3310, 9.915909090909093E-5
3311, 1.0091509090909092E-4
3312, 1.0002345454545454E-4
3313, 9.8752E-5
3314, 9.98149090909091E-5
3315, 1.0461209090909092E-4
3316, 1.0018463636363638E-4
3317, 9.863272727272727E-5
3318, 9.778200000000002E-5
3319, 9.828290909090911E-5
3320, 9.834209090909093E-5
3321, 9.829209090909092E-5
3322, 9.8844E-5
3323, 9.801145454545455E-5
3324, 9.849054545454546E-5
3325, 9.946336363636363E-5
3326, 1.0342709090909092E-4
3327, 1.0119927272727274E-4
3328, 1.0025654545454546E-4
3329, 1.0128854545454546E-4
3330, 1.0716136363636366E-4
3331, 9.941145454545455E-5
3332, 9.922100000000002E-5
3333, 9.913454545454545E-5
3334, 9.971836363636364E-5
3335, 9.94450909090909E-5
3336, 9.90179090909091E-5
3337, 9.88849090909091E-5
3338, 9.915272727272729E-5
3339, 9.979390909090909E-5
3340, 1.0166109090909091E-4
3341, 1.0110818181818183E-4
3342, 9.972654545454545E-5
3343, 1.0021836363636365E-4
3344, 9.917818181818181E-5
3345, 1.0485345454545455E-4
3346, 1.535268181818182E-4
3347, 1.0018463636363638E-4
3348, 9.9599E-5
3349, 9.933581818181819E-5
3350, 9.987590909090911E-5
3351, 9.932118181818183E-5
3352, 9.96409090909091E-5
3353, 9.905436363636363E-5
3354, 9.910445454545456E-5
3355, 1.0148981818181818E-4
3356, 1.0174945454545456E-4
3357, 9.940863636363637E-5
3358, 9.920190909090909E-5
3359, 1.0561490909090909E-4
3360, 9.968554545454547E-5
3361, 9.976572727272729E-5
3362, 9.967827272727272E-5
3363, 9.914909090909092E-5
3364, 9.894590909090909E-5
3365, 9.953527272727273E-5
3366, 9.981118181818182E-5
3367, 1.0037318181818182E-4
3368, 1.0005081818181819E-4
3369, 9.918463636363638E-5
3370, 1.0292527272727274E-4
3371, 1.0043963636363638E-4
3372, 1.0137600000000001E-4
3373, 9.979936363636365E-5
3374, 1.0599018181818181E-4
3375, 1.0047336363636364E-4
3376, 1.0119109090909092E-4
3377, 1.1077918181818183E-4
3378, 9.99069090909091E-5
3379, 1.0062736363636364E-4
3380, 9.965636363636364E-5
3381, 9.921736363636365E-5
3382, 9.95799090909091E-5
3383, 1.0094709090909092E-4
3384, 1.0315745454545455E-4
3385, 1.01345E-4
3386, 1.0149718181818183E-4
3387, 1.006619090909091E-4
3388, 1.0288709090909092E-4
3389, 1.0591636363636364E-4
3390, 1.5835854545454545E-4
3391, 1.0104718181818182E-4
3392, 1.0193518181818183E-4
3393, 1.0178772727272729E-4
3394, 1.0096254545454546E-4
3395, 1.02734E-4
3396, 1.000189090909091E-4
3397, 9.991963636363636E-5
3398, 1.0153818181818181E-4
3399, 1.0286063636363637E-4
3400, 1.0279781818181818E-4
3401, 1.0198172727272728E-4
3402, 1.0046700000000001E-4
3403, 1.0736363636363636E-4
3404, 1.0311836363636364E-4
3405, 1.01325E-4
3406, 1.0078854545454546E-4
3407, 1.0151172727272728E-4
3408, 1.0162463636363638E-4
3409, 1.0178763636363637E-4
3410, 1.0182227272727273E-4
3411, 1.0172845454545455E-4
3412, 1.0195618181818183E-4
3413, 1.0500372727272728E-4
3414, 1.0432881818181819E-4
3415, 1.0277227272727273E-4
3416, 1.0272854545454547E-4
3417, 1.095969090909091E-4
3418, 1.0122481818181819E-4
3419, 1.0205818181818183E-4
3420, 1.0318027272727273E-4
3421, 1.0234327272727272E-4
3422, 1.039818181818182E-4
3423, 1.0273409090909092E-4
3424, 1.0176763636363636E-4
3425, 1.0139609090909091E-4
3426, 1.0293527272727275E-4
3427, 1.0275854545454547E-4
3428, 1.0589454545454546E-4
3429, 1.0321581818181817E-4
3430, 1.0274954545454545E-4
3431, 1.0340345454545457E-4
3432, 1.0907318181818181E-4
3433, 1.0237609090909092E-4
3434, 1.5976754545454547E-4
3435, 1.0253636363636364E-4
3436, 1.0269572727272728E-4
3437, 1.0314472727272727E-4
3438, 1.0258100000000001E-4
3439, 1.0298809090909092E-4
3440, 1.0106627272727274E-4
3441, 1.022959090909091E-4
3442, 1.0451554545454546E-4
3443, 1.0374318181818183E-4
3444, 1.048069090909091E-4
3445, 1.0290245454545455E-4
3446, 1.0876536363636363E-4
3447, 1.035528181818182E-4
3448, 1.0487345454545455E-4
3449, 1.0169390909090911E-4
3450, 1.020299090909091E-4
3451, 1.0162645454545454E-4
3452, 1.0313109090909091E-4
3453, 1.0403463636363637E-4
3454, 1.027868181818182E-4
3455, 1.030099090909091E-4
3456, 1.0598645454545455E-4
3457, 1.0545736363636365E-4
3458, 1.03295E-4
3459, 1.0450372727272727E-4
3460, 1.1157700000000002E-4
3461, 1.0328509090909091E-4
3462, 1.0224763636363637E-4
3463, 1.0292345454545456E-4
3464, 1.0243072727272729E-4
3465, 1.1822309090909092E-4
3466, 1.0179954545454546E-4
3467, 1.0204000000000002E-4
3468, 1.0240972727272729E-4
3469, 1.0425590909090909E-4
3470, 1.0769418181818181E-4
3471, 1.0564863636363638E-4
3472, 1.0601836363636364E-4
3473, 1.0523681818181819E-4
3474, 1.0991572727272729E-4
3475, 1.0241618181818182E-4
3476, 1.0326772727272727E-4
3477, 1.6586727272727275E-4
3478, 1.0409109090909091E-4
3479, 1.0438436363636364E-4
3480, 1.0420136363636364E-4
3481, 1.0472236363636365E-4
3482, 1.0489536363636363E-4
3483, 1.0380963636363637E-4
3484, 1.0533709090909091E-4
3485, 1.0482427272727273E-4
3486, 1.0407381818181819E-4
3487, 1.040829090909091E-4
3488, 1.110378181818182E-4
3489, 1.0451372727272728E-4
3490, 1.0456927272727273E-4
3491, 1.0285245454545455E-4
3492, 1.0261381818181818E-4
3493, 1.023988181818182E-4
3494, 1.0298809090909092E-4
3495, 1.0409936363636364E-4
3496, 1.0544918181818182E-4
3497, 1.0440436363636364E-4
3498, 1.0808681818181818E-4
3499, 1.0553563636363639E-4
3500, 1.0568227272727274E-4
3501, 1.0568045454545454E-4
3502, 1.1032645454545454E-4
3503, 1.0384336363636364E-4
3504, 1.0344436363636365E-4
3505, 1.0394445454545456E-4
3506, 1.042650909090909E-4
3507, 1.0598827272727272E-4
3508, 1.03622E-4
3509, 1.0397545454545456E-4
3510, 1.0379600000000001E-4
3511, 1.0550654545454547E-4
3512, 1.0685909090909091E-4
3513, 1.0748300000000001E-4
3514, 1.0596827272727273E-4
3515, 1.0630072727272727E-4
3516, 1.1095863636363638E-4
3517, 1.0450645454545454E-4
3518, 1.0525509090909092E-4
3519, 1.6800854545454547E-4
3520, 1.0529972727272727E-4
3521, 1.0520136363636364E-4
3522, 1.0530700000000001E-4
3523, 1.0478418181818183E-4
3524, 1.0329681818181819E-4
3525, 1.0324500000000002E-4
3526, 1.0853309090909091E-4
3527, 1.0552563636363638E-4
3528, 1.0461572727272728E-4
3529, 1.0470863636363637E-4
3530, 1.1031736363636365E-4
3531, 1.046549090909091E-4
3532, 1.0681809090909092E-4
3533, 1.0495181818181819E-4
3534, 1.0451463636363638E-4
3535, 1.050829090909091E-4
3536, 1.0435518181818182E-4
3537, 1.0473681818181819E-4
3538, 1.0523418181818182E-4
3539, 1.0599290909090909E-4
3540, 1.0979272727272728E-4
3541, 1.0555109090909092E-4
3542, 1.0536809090909092E-4
3543, 1.0697018181818184E-4
3544, 1.1205963636363638E-4
3545, 1.0457018181818183E-4
3546, 1.0555563636363638E-4
3547, 1.056549090909091E-4
3548, 1.069929090909091E-4
3549, 1.053908181818182E-4
3550, 1.0687363636363638E-4
3551, 1.1552990909090909E-4
3552, 1.051859090909091E-4
3553, 1.0640090909090909E-4
3554, 1.0835454545454546E-4
3555, 1.063918181818182E-4
3556, 1.0651654545454546E-4
3557, 1.0809954545454546E-4
3558, 1.1097036363636365E-4
3559, 1.0426681818181818E-4
3560, 1.0589454545454546E-4
3561, 1.701489090909091E-4
3562, 1.05981E-4
3563, 1.0661854545454546E-4
3564, 1.0626609090909093E-4
3565, 1.266189090909091E-4
3566, 1.6212109090909093E-4
3567, 1.0852945454545454E-4
3568, 1.0679618181818183E-4
3569, 1.0646372727272728E-4
3570, 1.2387463636363637E-4
3571, 1.8525090909090908E-4
3572, 1.1673209090909092E-4
3573, 1.0537527272727275E-4
3574, 1.0761227272727273E-4
3575, 1.0871427272727273E-4
3576, 1.4127918181818183E-4
3577, 1.6787463636363639E-4
3578, 1.116708181818182E-4
3579, 1.0703118181818182E-4
3580, 1.06717E-4
3581, 1.070048181818182E-4
3582, 1.687189090909091E-4
3583, 1.5152027272727274E-4
3584, 1.0664409090909093E-4
3585, 1.0633718181818183E-4
3586, 1.0832627272727274E-4
3587, 1.0651018181818182E-4
3588, 1.9324600000000003E-4
3589, 1.1461727272727274E-4
3590, 1.0665872727272726E-4
3591, 1.1286400000000001E-4
3592, 1.0766690909090909E-4
3593, 1.4070363636363637E-4
3594, 1.7357354545454546E-4
3595, 1.0630254545454546E-4
3596, 1.0774063636363637E-4
3597, 1.0668872727272729E-4
3598, 1.1502981818181818E-4
3599, 1.235859090909091E-4
3600, 1.0686445454545456E-4
3601, 1.0627427272727274E-4
3602, 1.8518345454545456E-4
3603, 1.6812781818181818E-4
3604, 1.421289090909091E-4
3605, 1.4267727272727272E-4
3606, 1.404248181818182E-4
3607, 1.393109090909091E-4
3608, 1.4085663636363637E-4
3609, 1.2248654545454546E-4
3610, 1.1075636363636365E-4
3611, 1.0779627272727273E-4
3612, 1.0703754545454545E-4
3613, 1.077789090909091E-4
3614, 1.0785727272727273E-4
3615, 1.1195863636363637E-4
3616, 1.0787372727272729E-4
3617, 1.0765145454545456E-4
3618, 1.0746654545454545E-4
3619, 1.0703754545454545E-4
3620, 1.0863600000000001E-4
3621, 1.0604290909090909E-4
3622, 1.0665318181818182E-4
3623, 1.0745109090909092E-4
3624, 1.0689636363636364E-4
3625, 1.0737272727272727E-4
3626, 1.0975172727272728E-4
3627, 1.0794745454545455E-4
3628, 1.09208E-4
3629, 1.0786454545454546E-4
3630, 1.0908318181818183E-4
3631, 1.1003954545454547E-4
3632, 1.0804400000000001E-4
3633, 1.07574E-4
3634, 1.0776345454545454E-4
3635, 1.0721518181818183E-4
3636, 1.0637354545454547E-4
3637, 1.0738463636363636E-4
3638, 1.0742190909090909E-4
3639, 1.0734081818181818E-4
3640, 1.0882636363636365E-4
3641, 1.0763236363636364E-4
3642, 1.0850027272727273E-4
3643, 2.2093527272727274E-4
3644, 1.6526881818181819E-4
3645, 1.5848245454545457E-4
3646, 1.444478181818182E-4
3647, 1.423148181818182E-4
3648, 1.3900218181818184E-4
3649, 1.253901818181818E-4
3650, 1.1398336363636365E-4
3651, 1.0840554545454547E-4
3652, 1.0845927272727273E-4
3653, 1.0854127272727273E-4
3654, 1.083390909090909E-4
3655, 1.0767418181818182E-4
3656, 1.1099036363636365E-4
3657, 1.0761318181818184E-4
3658, 1.0810318181818183E-4
3659, 1.0818236363636366E-4
3660, 1.0853945454545455E-4
3661, 1.0943300000000001E-4
3662, 1.0828081818181818E-4
3663, 1.0993936363636365E-4
3664, 1.0823336363636363E-4
3665, 1.0961518181818183E-4
3666, 1.0921345454545455E-4
3667, 1.1070990909090909E-4
3668, 1.0867609090909093E-4
3669, 1.1063163636363637E-4
3670, 1.1131836363636365E-4
3671, 1.0937745454545456E-4
3672, 1.0860863636363637E-4
3673, 1.098E-4
3674, 1.1070354545454545E-4
3675, 1.082498181818182E-4
3676, 1.0810681818181818E-4
3677, 1.0911054545454545E-4
3678, 1.0886827272727273E-4
3679, 1.109730909090909E-4
3680, 1.1569836363636364E-4
3681, 1.2713081818181818E-4
3682, 1.1127554545454546E-4
3683, 1.1038481818181819E-4
3684, 2.333859090909091E-4
3685, 1.101789090909091E-4
3686, 1.100569090909091E-4
3687, 1.0910327272727273E-4
3688, 1.0879536363636363E-4
3689, 1.0943209090909092E-4
3690, 1.0998309090909092E-4
3691, 1.0846845454545456E-4
3692, 1.0856136363636363E-4
3693, 1.1211709090909092E-4
3694, 1.1309345454545455E-4
3695, 1.0970618181818182E-4
3696, 1.0993027272727273E-4
3697, 1.0970254545454545E-4
3698, 1.0955863636363637E-4
3699, 1.1032645454545454E-4
3700, 1.1022445454545456E-4
3701, 1.0938554545454546E-4
3702, 1.0942027272727272E-4
3703, 1.0951672727272728E-4
3704, 1.0967972727272728E-4
3705, 1.0984918181818183E-4
3706, 1.1224645454545455E-4
3707, 1.1121172727272727E-4
3708, 1.1219363636363638E-4
3709, 1.0963700000000001E-4
3710, 1.093400909090909E-4
3711, 1.0966254545454546E-4
3712, 1.1031E-4
3713, 1.099239090909091E-4
3714, 1.0860600000000001E-4
3715, 1.0891927272727274E-4
3716, 1.0997209090909092E-4
3717, 1.10882E-4
3718, 1.1000309090909091E-4
3719, 1.0946663636363637E-4
3720, 1.0915063636363638E-4
3721, 1.0916972727272727E-4
3722, 1.1006954545454547E-4
3723, 1.100978181818182E-4
3724, 2.6309272727272727E-4
3725, 1.6441172727272728E-4
3726, 1.7161718181818184E-4
3727, 1.5537563636363637E-4
3728, 1.6118381818181819E-4
3729, 1.3906863636363638E-4
3730, 1.2208036363636364E-4
3731, 1.11444E-4
3732, 1.1216627272727274E-4
3733, 1.1457081818181818E-4
3734, 1.1083827272727274E-4
3735, 1.1227463636363636E-4
3736, 1.1316636363636365E-4
3737, 1.1340590909090911E-4
3738, 1.1151772727272728E-4
3739, 1.1128918181818183E-4
3740, 1.1195954545454547E-4
3741, 1.1157145454545456E-4
3742, 1.1144218181818183E-4
3743, 1.1220818181818183E-4
3744, 1.1172181818181818E-4
3745, 1.1425936363636365E-4
3746, 1.1189218181818181E-4
3747, 1.1415918181818182E-4
3748, 1.122090909090909E-4
3749, 1.1157972727272727E-4
3750, 1.1186209090909092E-4
3751, 1.1155327272727274E-4
3752, 1.1107154545454546E-4
3753, 1.1254972727272728E-4
3754, 1.1009327272727274E-4
3755, 1.1057509090909091E-4
3756, 1.1181109090909091E-4
3757, 1.1422463636363637E-4
3758, 1.1410445454545456E-4
3759, 1.1355890909090909E-4
3760, 1.2146100000000001E-4
3761, 1.1347145454545455E-4
3762, 1.1056327272727274E-4
3763, 1.7462918181818183E-4
3764, 1.1288854545454547E-4
3765, 1.1179463636363638E-4
3766, 1.118038181818182E-4
3767, 1.1079827272727274E-4
3768, 1.1226009090909091E-4
3769, 1.1073363636363637E-4
3770, 1.1152054545454545E-4
3771, 1.1194136363636365E-4
3772, 1.1312354545454546E-4
3773, 1.1715018181818184E-4
3774, 1.1180563636363636E-4
3775, 1.1173645454545454E-4
3776, 1.1298972727272727E-4
3777, 1.1352427272727272E-4
3778, 1.1220363636363638E-4
3779, 1.1216818181818182E-4
3780, 1.1322827272727274E-4
3781, 1.12057E-4
3782, 1.1245227272727275E-4
3783, 1.1240581818181819E-4
3784, 1.1504263636363637E-4
3785, 1.1341227272727274E-4
3786, 1.2849518181818183E-4
3787, 1.1366E-4
3788, 1.1314172727272728E-4
3789, 1.1309900000000001E-4
3790, 1.1337945454545454E-4
3791, 1.1317272727272729E-4
3792, 1.1384945454545455E-4
3793, 1.1170181818181817E-4
3794, 1.1095400000000001E-4
3795, 1.1251236363636364E-4
3796, 1.1350054545454547E-4
3797, 1.138249090909091E-4
3798, 1.1316909090909091E-4
3799, 1.1756190909090909E-4
3800, 1.1289772727272728E-4
3801, 1.1325381818181819E-4
3802, 1.1464454545454546E-4
3803, 1.7139572727272728E-4
3804, 1.1294409090909092E-4
3805, 1.1272736363636365E-4
3806, 1.1339136363636364E-4
3807, 1.1487681818181818E-4
3808, 1.1321736363636364E-4
